trade_date,momentum_return,market_return,market_volatility_21,market_momentum_21,market_volatility_63,market_momentum_63,volatility_ratio_21_63,market_breadth,market_breadth_ma_21,market_breadth_ma_63,active_return,active_nav,ewma_active_return_8,ewma_active_return_21,ewma_active_return_63,rsi_8,rsi_21,rsi_63,macd_8_21,macd_21_63,stoch_k_8,stoch_k_21,stoch_k_63,downside_deviation,active_beta,z_ewma_active_return_8,z_ewma_active_return_21,z_ewma_active_return_63,z_rsi_8,z_rsi_21,z_rsi_63,z_macd_8_21,z_macd_21_63,z_stoch_k_8,z_stoch_k_21,z_stoch_k_63,z_downside_deviation,z_active_beta,z_market_return,z_market_volatility_21,z_market_momentum_21,z_market_volatility_63,z_market_momentum_63,z_volatility_ratio_21_63,z_market_breadth,z_market_breadth_ma_21,z_market_breadth_ma_63
2022-12-19,-0.0029081223058983,-0.0154,0.010273047756341936,0.02407270953697016,0.013148800320235536,-0.042214007149267596,0.781291639248037,0.10780226325193568,0.423716602985512,0.45846837846168803,0.0124918776941017,0.6993817267215178,0.002008316641484213,-0.0008160092854488925,-0.0008098309270440666,64.66924891744523,35.28633691858832,51.39721819607357,0.0029609580427015277,-0.01866271634850035,100.0,22.81636880474421,12.191526093210447,0.011990852251498554,-0.18110884375598055,0.5514803504261517,-0.08953316088839348,-0.08207293128489757,0.7982673897853287,-0.9276492050071127,0.5822887286919792,0.5326339877913132,-1.783208156416651,1.4221208578839177,-0.5832283901863682,-0.8759676447926197,1.040020129487177,-2.1516268345166987,-1.2189937037741194,-0.42524687623307655,0.4260148571219221,0.41727191225458354,-0.43812907791450373,-0.920698234991903,-1.7708771432002894,-1.357614369112333,-0.8505561910253374
2022-12-20,-7.1159266668537405e-06,-0.0165,0.010761858406979834,0.015809893927998253,0.013253763899194483,-0.04907881691026128,0.8119850699644576,0.4355767321818543,0.4201008805111962,0.4631751959364736,0.016492884073333148,0.7109165484633433,0.00522710940411731,0.000757526474440384,-0.00026912108328227863,74.73051950969861,35.76091663758932,52.545747270573294,0.005321007743985076,-0.017104666848122285,100.0,43.37441513736603,20.64437966761815,0.011990852251498554,-0.14917801530785982,1.244111556080055,0.462672214546578,0.2283534264686921,1.2611986597770828,-0.8898947127047282,0.7571525593025469,0.9344876490040649,-1.6306033883083382,1.4185465176986896,0.01522449245571147,-0.5830048725270095,1.0381933553046234,-1.9345008560542731,-1.303195535912853,-0.28870845566966713,0.27740443124243186,0.45788787639549544,-0.5041722574892251,-0.7782238898981728,-0.18951525474013362,-1.4486073786397204,-0.60730858222066
2022-12-21,-0.0014679922119231,0.0004,0.010761112486639746,0.016114606424926903,0.012934239357033103,-0.025804862710727794,0.8319864964295948,0.2579876959714229,0.42133396902722337,0.46509266643200897,-0.0018679922119231,0.7095885618874865,0.00365042015610833,0.0005188429574982491,-0.00031908580605230426,77.53018444881792,37.33839734772764,50.16011877629464,0.006553981072873695,-0.015740723665607234,93.4139485317941,43.178749354636814,19.671215424100357,0.011775185944285923,-0.1519156023609428,0.9023440547274857,0.37842705468700255,0.1994556624106305,1.3873136285347654,-0.7678409128970856,0.3912136822632493,1.1430258330545446,-1.497503103682695,1.2449082367239757,0.00951561135259754,-0.6159241464412819,0.969674501816187,-1.9445193166095722,0.034517094183536025,-0.28865778895436256,0.2826273023384747,0.33246159260467895,-0.27809941912746977,-0.6851919379374516,-1.045085740477786,-1.4128217263590581,-0.5079142909983562
2022-12-22,-0.0022431696642338,0.0014000000000000002,0.010761769910659575,0.016520646227694336,0.012935551040664009,-0.023268912213178505,0.8319529548319227,0.1667988893296311,0.4132196304238724,0.4640474412383261,-0.0036431696642338003,0.7070034103647307,0.002029622418254523,0.00014047817370442647,-0.000422963426620476,61.80502708134971,38.7489616879358,50.013975485985576,0.006865819008615201,-0.014620472460483936,80.593080240263,39.02043491272859,17.77678586301952,0.011565008695519791,-0.15148551417367365,0.5517611725010295,0.24513895547878817,0.1395684555004038,0.6596324424851623,-0.6587900415581205,0.3684350717888517,1.1939109536055812,-1.3882371398955518,0.9108150630938192,-0.11164652537820985,-0.6806246019467208,0.9030629070341649,-1.9339499344433375,0.11364370561029791,-0.2882163205632795,0.2896696681697607,0.3326703282523942,-0.25325190716197427,-0.6845156909523352,-1.4813819701997208,-1.6201596975763812,-0.561229614424114
2022-12-23,-0.0003808348473104,-0.002,0.01071819188054632,0.018971077677017556,0.012935881375419761,-0.02639070554210099,0.8285629381939599,0.40555004955401386,0.4073220137359683,0.4580974652631479,0.0016191651526896,0.7081481656496259,0.001938409692573429,0.0002749042627030786,-0.00035914690851703615,71.98980505986063,36.95010174056817,50.12949911400311,0.0070015380083920335,-0.01350000096776693,86.2704096364254,49.69428597083315,18.61567605294431,0.011565008695519791,-0.14457589423696732,0.5314914142280357,0.2921926236758991,0.17616747890809473,1.1285019626859019,-0.7958119310132872,0.38577299827079725,1.2146079863314847,-1.279607850681476,1.0563063785022069,0.19968976093055968,-0.6507578956836596,0.9016859858759121,-1.88174663970392,-0.15579811941008298,-0.3001235801421572,0.33346320925169454,0.3324952915307117,-0.283336455282281,-0.699296676316237,-0.3296451487894726,-1.7681451756542235,-0.8671201888533155
2022-12-26,0.0033211113349303,0.004,0.010702312887118714,0.017957176107190165,0.012915593377006394,-0.015208813584796865,0.8286350130975803,0.738562091503268,0.4280373851341443,0.460194894176963,-0.0006788886650697002,0.7076674118867765,0.0013567878353194004,0.0001881958147237351,-0.0003691388384093069,75.8437885009593,40.89905284834188,50.03296534515298,0.006817805285063571,-0.012479279895864446,83.88614681086403,48.753820634992145,18.263374018836902,0.010805304140750453,-0.11625742336669974,0.40536335584424227,0.26142001274636645,0.17026475142355937,1.3037608109399739,-0.49199972046439155,0.37057781929004646,1.1809060250926433,-1.1809086538242384,0.9927953471417208,0.17207175542002448,-0.6621294858893579,0.665032907324387,-1.6922781561082656,0.32001201411870533,-0.30429023551136314,0.31491810874708753,0.32423823421522274,-0.17444246391135304,-0.6981085452048816,1.2748055945908097,-1.2255513833702802,-0.7578433705926384
2022-12-27,-0.0023302655334308,0.0115,0.010564716874123317,0.041431863692144244,0.012949210046034726,0.00495993246466675,0.8158580204171155,0.5952098178939034,0.4421225979961718,0.46456446471722496,-0.0138302655334308,0.6978801836710267,-0.0020181129132917554,-0.0010862097623812227,-0.0007897990476287285,55.462163417064566,36.57508495550609,48.27471693858837,0.005371222108572271,-0.012078493676412802,35.34711039897912,53.72492559386798,11.091177615743462,0.011218867597938794,-0.16625830331706606,-0.3244550185961131,-0.18766781811113115,-0.07230066917786564,0.3616104852958227,-0.8231514117716944,0.10026616429855888,0.9325693087183062,-1.140920397890547,-0.2666403373550701,0.3170938331909831,-0.9093106059593683,0.792399381923311,-2.008055346247583,0.9141966048358807,-0.3424820050971012,0.737067775065955,0.3371320651934902,0.021840967078657837,-0.7561289029761942,0.5826623841109511,-0.8572688578341777,-0.5315955786209945
2022-12-28,-0.0022437924337988,-0.0043,0.00841960782449918,0.005872254028778112,0.01295362739100651,0.004052382856781778,0.6499807019572583,0.19129574678536101,0.4113305070680947,0.46574088683233045,0.0020562075662012,0.6993151701849929,-0.0011127083622933208,-0.0008005354597828205,-0.0007008613409465432,61.59426407891254,46.80023006396006,48.73801688566155,0.004495270902003402,-0.011561625690473275,11.007566425357956,58.81868514750678,12.142752677352227,0.007633179578252179,-0.116061281763583,-0.12833214153814018,-0.08681159342177804,-0.02094471837880851,0.6444157382288405,-0.037068656922043614,0.17137750606132882,0.7820116425249027,-1.0901898094108822,-0.8974392880948122,0.4656318497426173,-0.8715092697651345,-0.3213324626659292,-1.6779412765474344,-0.3403179035360754,-0.9417682290877775,0.09585573929874974,0.3385584434407926,0.012989912255695898,-1.518209677454393,-1.3635845456071243,-1.654786858721896,-0.47032638561276724
2022-12-29,0.0065442671011813,-0.0038,0.008461785512464695,0.0008489207585589131,0.012946924621038669,0.005263300303443463,0.6535749423237043,0.311326349080846,0.40811646755665026,0.4677083983699838,0.0103442671011813,0.7065490730932945,0.0014332861851454838,0.00021262840939573592,-0.00035570107713004816,60.08644776444465,51.55654190682566,48.790595298412576,0.004666384194435242,-0.010620155364369978,66.49775117812841,84.49680942995144,17.44384214574295,0.0075709388816142436,-0.13040653022477675,0.42290002619744754,0.270680552739419,0.1783096559443752,0.5740255393536026,0.3285712231202105,0.17931038142981445,0.8101292395220026,-0.9997304088677609,0.5433833531032128,1.2147919607551554,-0.6867895968968658,-0.3403669173709934,-1.764512107852096,-0.3003111274913105,-0.9285368986483116,0.005208133465263765,0.33561618851167113,0.024774762031867993,-1.4976349569056855,-0.7836410872610192,-1.7327392954875869,-0.3682374142692715
2022-12-30,-0.0057563423356589,0.0039000000000000003,0.00816785913826229,-0.005983150425883488,0.01282788990384762,-0.005240190069367601,0.6367266323210653,0.655206480932622,0.4087215143010143,0.46405782349956887,-0.0096563423356589,0.6997263933665632,-0.0010310757083666015,-0.0006845507492455946,-0.0006463461164590747,31.8444467503668,49.715908689995146,48.383531071515804,0.0038571790864816756,-0.010128107962772132,15.768278589950798,60.27840061480533,12.444101880488285,0.007814558116674634,-0.2138512383791879,-0.11132030199686985,-0.04630005086334826,0.010257346521729636,-0.7323721244947888,0.18668798991633728,0.11648575158726178,0.6711205955614037,-0.9518244086834213,-0.7741019353195082,0.5055976613953951,-0.8589554369178332,-0.2643286943921789,-2.290537408906811,0.31183797728638596,-1.0092004900620368,-0.11807597674855458,0.2885091197116098,-0.07764308348364782,-1.5708274623335692,0.8741496773873728,-1.7114961980411074,-0.5565574426848076
2023-01-03,0.0021606511711862,0.0042,0.008111043394244117,0.004318060511447452,0.012669357036162123,0.015490292906720438,0.6402095521574441,0.8431024274718768,0.4202540895627492,0.4760377598567736,-0.0020393488288137996,0.6982994071657609,-0.0012551364017993121,-0.0008077142110245223,-0.0006898774512201599,31.74247550584039,46.64973045711513,47.04927333551197,0.0030966790116956112,-0.009709245217220346,4.082822657928085,55.21303970548432,11.398389542832943,0.007827219397358772,-0.20058882759438726,-0.1598055946376564,-0.08978151154181616,-0.014919814920148204,-0.736157403784428,-0.0495450625171662,-0.08919918343362264,0.5405983890867174,-0.9109427263470495,-1.0760063006063123,0.3569508466574111,-0.893845732944197,-0.2601546820574438,-2.194629717694458,0.33541169080413546,-1.0234016209418038,0.06805032816963251,0.22587079947679892,0.12468367523956073,-1.5504695929685628,1.774791553371034,-1.4088503490860016,0.06369952044532565
2023-01-04,-0.0069227957615897,0.0013,0.006872535633355895,-0.013707655953204556,0.012669597067243655,0.017217317214384575,0.5424431098226753,0.5711466350897967,0.4155312967396739,0.47984686871549936,-0.008222795761589699,0.6925574337601976,-0.0028035051484193983,-0.0014818125338031747,-0.0009252811484192079,28.801596834689448,53.93536131590251,45.55669813956311,0.0019096361980631485,-0.009599468116119177,0.0,34.83080502476447,7.190603630600198,0.00477767420947649,-0.0839873458551589,-0.4955515159519242,-0.328065605541864,-0.15112103583501132,-0.8711318917498386,0.5118024025333129,-0.3192703948565569,0.33733726274052983,-0.8992565959534587,-1.179823554235158,-0.24005456984988013,-1.0380203061484814,-1.2080207589459278,-1.44414726210781,0.10433303433627932,-1.3670963616243108,-0.2577837244968616,0.22577194513843377,0.1414437425537584,-1.9919509956882238,0.4643382365028429,-1.527119716391002,0.26086462464812604
2023-01-05,0.0082153474792264,0.0194,0.008010310815759888,2.6273643627838794e-05,0.012865382035745151,0.04300073744552879,0.6226251807761368,0.5948292875468719,0.4279993200474014,0.48518218354257203,-0.011184652520773601,0.6848114195129111,-0.004665982342275887,-0.0023638888962550317,-0.0012458865038052827,21.312822771166722,51.00831992805849,44.88776990597358,0.0002951430524113594,-0.009862872893129667,0.0,7.041832478599459,1.5142329260429288,0.005319622553856314,0.05365785429897117,-0.8989380945424377,-0.6397475346578145,-0.33663317233496826,-1.2156400499830058,0.28566613586413164,-0.4221674907444517,0.06104986397266793,-0.922723656738961,-1.1775171231727712,-1.0530863895389853,-1.2323345021381094,-1.037405667565091,-0.5627904472544519,1.5429501111116843,-1.0468495267993645,-0.009160975678412566,0.3027400244404324,0.3932491715508691,-1.619331165305965,0.57786122366431,-1.2018649467457578,0.536993320318122
2023-01-06,0.0035779569444168,0.0031,0.008014748310221035,0.005640456232503865,0.012536244254362594,0.06987835129523501,0.6393261129569899,0.3698440892046576,0.4265367267821097,0.4883553074180497,0.0004779569444168003,0.6851387298864833,-0.0035228847230108456,-0.002105539274375774,-0.0011920163960483425,22.20128249889075,48.78340452964505,43.71270639736019,-0.00057197708932621,-0.009976922347024684,1.5057300106554101,8.207357176668715,1.7540898326440832,0.005319622553856314,0.07025075231368921,-0.6497563641721046,-0.5476218973749083,-0.30511739248554154,-1.1722022342206648,0.1137430157595705,-0.6030952293531137,-0.08736195658883726,-0.9320714490960197,-1.1362663551008296,-1.0171942806564522,-1.2213769787660902,-1.0356243023785843,-0.45610156919815426,0.24481998718414844,-1.043832635467779,0.09247539238355888,0.17265474884885904,0.6555448144678494,-1.5385957234989345,-0.5066403463965069,-1.2371758761165546,0.7007986242223949
2023-01-09,0.0040201139340891,0.008100000000000001,0.00818482363087203,0.013583427242539026,0.012566115600092194,0.0766064742870094,0.6513407875073169,0.5858326756116812,0.4384908726131174,0.48796993364271063,-0.004079886065910901,0.6823434419292035,-0.0036466627992108583,-0.0022850253463335126,-0.0012822623232315474,26.830987726043432,48.16714552086762,43.73739418961302,-0.0012858875907194329,-0.010140921654225574,0.0,0.0,0.0,0.005371378531254224,0.08788308314148909,-0.6758704613196961,-0.6105790671745299,-0.3571718548586038,-0.956336203950008,0.06605610435120966,-0.5985735648836638,-0.20953121397233346,-0.9460962371622834,-1.1730946207709692,-1.2551556676859417,-1.2792844330937858,-1.017786812869988,-0.3428236290197284,0.6425219530048081,-0.9946293019302008,0.23629173383989296,0.18430237679532818,0.7205363816427706,-1.4797737337751617,0.5350618535076428,-0.9264720692292958,0.6799858523796949
2023-01-10,0.0064418392788446,0.0011,0.00792293665064088,0.004751330837217571,0.012440617122818848,0.06165360658857799,0.6368604203812734,0.35260457774269927,0.4369607098572147,0.4789997219257911,0.0053418392788445995,0.685988410928963,-0.001649217892976312,-0.0015916740167718662,-0.0010752591481666678,31.355503672372578,51.581001336416435,45.281027897171874,-0.001129133963538427,-0.009977821307541504,15.058351401994521,12.756642318203767,2.6632376101562407,0.005277180402097514,0.06057105916050398,-0.2411625184622938,-0.3642890437613832,-0.2367338241193305,-0.7458778982451137,0.32983510209490996,-0.3593457269504879,-0.1824938943816865,-0.9292943789897165,-0.7810770229788321,-0.8800159678204553,-1.184527272586629,-1.0453166547750101,-0.5173828459268205,0.0843732173190779,-1.0660720553222833,0.07596713052053804,0.1345677455837843,0.5734467353642752,-1.5417455245244902,-0.5903949977330399,-0.964558523668118,0.21394056954786103
2023-01-11,-7.67358986435325e-05,-0.0019,0.007519815093978012,0.014201358524096541,0.012388853604171714,0.0686128123598837,0.6069823192878682,0.20461720599842148,0.42763022272402795,0.4719777824366084,0.0018232641013564675,0.6872391489725563,-0.0008775552275690276,-0.0012812250969420175,-0.0009846802966190697,17.552845212940582,43.299198243595434,44.23535418850639,-0.0007171422511172369,-0.00967627144665963,28.16384237737054,17.133968396132722,3.577103434082518,0.005277180402097514,0.18913197012524194,-0.07311638529951832,-0.2538661514014712,-0.18392808608004038,-1.3819510632098548,-0.3110012419609517,-0.520714944609654,-0.11168707739611701,-0.8995060187696783,-0.4402558839007609,-0.7507406644123645,-1.1505626237007072,-1.04351643105766,0.30706043569430613,-0.1548679922118396,-1.1766021919360008,0.2473682944829881,0.1139901441320133,0.6409216619029272,-1.6730317790561122,-1.3024574597317262,-1.2036315284525616,-0.15089785194176367
2023-01-12,0.0009343876073655,0.002,0.007499644738373582,0.01826629382880207,0.012047624275884013,0.04575645862350042,0.6224998860053912,0.4456500295916354,0.42987414526706663,0.4645921468317471,-0.0010656123926345,0.6865068184187076,-0.0009193457086946881,-0.0012616239420049705,-0.000987209424619552,22.07007326286009,45.33411967125441,45.03213643199,-0.0003957974546814555,-0.00937247990545658,26.09291526886298,14.57096197968414,3.0420178752739075,0.005086984086429866,0.16937786076457623,-0.08215447739993495,-0.2466914719846194,-0.1852446630949868,-1.1705947300773998,-0.15322525914274188,-0.3968474297506293,-0.05644082661876695,-0.8695847707446824,-0.49358104544480924,-0.8247515321489142,-1.1667254814617942,-1.1007393822629095,0.18008974174424475,0.1564285309683145,-1.1799614765406254,0.3209580987617456,-0.021134177882538265,0.41640735281200814,-1.5976742904688408,-0.1386026909729241,-1.1434491696373001,-0.5345123822260125
