报告期,代码,名称,净利润,经营现金流,营业收入,EPS,总资产,总负债,长期负债,股东权益
20210331,SH600295,鄂尔多斯,916885196.27,2188035780.74,6760562932.97,0.483518407957179,46271948614.39,27070432114.09,6355412167.39,14353985121.63
20210331,SH600381,*ST春天,-8834120.72,-28907921.92,20308445.82,-0.0150480522764168,2075097934.09,14840633.94,2905832.87,2060257300.15
20210331,SH600588,用友网络,-45521847,-856423623,1213726410,-0.0039660235794136,16624522775,8797658392,620210571,6886670448
20210331,SH600568,ST中珠,-26438456.07,-533750.57,93388534.23,-0.012425196035686,4760205084.14,806858360.12,371668158.28,3771238086.38
20210331,SH600321,正源股份,-14155970.62,131501746.12,226296089.99,-0.00939415814769455,4635508049.24,2710263278.49,1240045190.22,1913006407.46
20210331,SH600528,中铁工业,484675084.05,-1132992915.31,6938550112.4,0.221309872129785,45312184738.55,22966654955.94,821812013.45,21772663550.75
20210331,SH600395,盘江股份,213252361.61,249234625,1752005384.6,0.125610405733383,17796448215.2,9803516117.13,4561862849.14,7223294581.97
20210331,SH600329,达仁堂,216816665.21,112964905.78,1826864900.83,0.275253877590446,8801325030.18,2632114323.76,169054695.8,6023857171.37
20210331,SH600380,健康元,757835758.01,494649514.25,4144871763.27,0.187511268620932,28594081558.06,8757376093.29,1079693088.34,11361503446.34
20210331,SH600589,大位科技,-12564607.66,-425856001.78,276889581.97,-0.0178418464992992,3202135425.35,1895840699.47,304251831.29,1303368261.75
20210331,SH600501,航天晨光,10129613.2,-520618607.98,612454336.97,0.0316298646090187,4775916948.66,2417295587.75,75231406.62,2151116677.39
20210331,SH600468,百利电气,32000139.68,-55886799.91,511337831.14,0.0239496994370342,3591234889.68,1563256415.98,45961999.43,1838961260.44
20210331,SH600488,津药药业,51338403.86,87016987.33,846650909.04,0.0230909235747656,6348303091.48,2520022619.52,711908099.82,3021288859.24
20210331,SH600311,*ST荣华,4485900.13,-28870404.01,191365873.39,0.00673963360877404,770183099.69,557583055.02,390450439.87,212600044.67
20210331,SH600419,天润乳业,36233170.2,-10175514.31,462789932.75,0.124481199594324,2580158252.45,820263534.16,163815016.42,1601770274.74
20210331,SH600530,交大昂立,18876329.99,2698588.37,92854861.84,0.0209006598846154,1371452232.88,479008949.69,313108288.22,852140666.31
20210331,SH600028,中国石化,23136000000,-15188000000,576559000000,0.149994371519852,1802144000000,891412000000,331675000000,764675000000
20210331,SH600346,恒力石化,4117958232.91,5982600360.22,53230987132.33,0.584034642682078,201300047799.01,150094568253.6,58923174784.1,51078804440.5
20210331,SH600569,安阳钢铁,214255485.9,1478470882.84,10485169809.03,0.0718536228688279,42309879406.41,31242562354.46,3416107799.64,10171052356.51
20210331,SH600566,济川药业,439096655.3,728435343.48,1916276244.3,0.494335003571302,11131266766.56,2928966620.46,795930032.58,8202300146.1
20210331,SH600498,烽火通信,30635764.02,-2158258058.19,4029565688.19,0.0257232956780688,35449663656,23335676139.94,5394365021.46,11510962559.13
20210331,SH600539,狮头股份,7261319.91,2131284.38,86315978.25,0.017644556173913,615266810.21,89639119.77,5134197.15,425452301.93
20210331,SH600418,江淮汽车,175766864.92,346545207.33,11680331639.25,0.0998842237325627,47438632466.08,33386481832.63,7261894857.35,13241219360.64
20210331,SH600519,贵州茅台,14772030035.62,-1484892858.66,27270884813.14,11.1084911035587,215218185984.61,32728418219.03,399569719.93,175274251801.85
20210331,SH600599,*ST熊猫,26781608.55,-13249701.88,78106120.49,0.161355459277108,846374018.81,194500022.92,0,651887555.04
20210331,SH600508,上海能源,200301925.35,151623301.08,2006590250.86,0.265603584648508,16911842254.96,6374190234.51,2459768811.06,10523552085.95
20210331,SH600448,华纺股份,5020731.28,1754142.57,823788902.8,0.00747607733465774,3647480782.74,2212937286.75,144805471.62,1429172756.21
20210331,SH600596,新安股份,283938434.84,78723255.51,3805650047.26,0.342859302943078,13340439790.96,5705342402.8,1053181953.46,6782890937.86
20210331,SH600322,津投城开,-35805299.22,389342883.28,137462834.23,-0.0307423712761147,23233509604.07,20673421837.98,6052588912.57,2104584809.24
20210331,SH600361,创新新材,35039389.62,-232010765.55,2434272058.46,0.052640732488255,11335422190.01,8994188525.08,4695390697.68,2338149495.47
20210331,SH600011,华能国际,4096359311,11385310326,49983683771,0.203344946930762,443633073191,298014847810,150715641697,123874003940
20210331,SH600391,航发科技,-18019381.66,-187747530.31,704569465.85,-0.0764782258525943,6071020482.66,4121280961.96,1230693505.79,1430162809.79
20210331,SH600567,山鹰国际,487041126.52,-327125059.51,6828576890.46,0.102619987115472,48383165241.12,30608586416.1,9743822986.73,16046421774.04
20210331,SH600331,宏达股份,36269407,-16501233.52,610016393.57,0.0178448597096457,2247311360.77,2161262777.34,14787888.65,85740946.53
20210331,SH600548,深高速,614645213.73,653589324.46,1962015531.22,0.24971216208671,58305290489.7,31496202963.17,16341542420.25,23537891908.32
20210331,SH600506,统一股份,-1741388.37,-1388779.22,14086846.35,-0.0117894877511895,298579298.01,21800482.13,10923385.77,276778815.88
20210331,SH600523,贵航股份,35127070.4,-70508392.9,566734889.35,0.0821431950013173,3168141312.03,358145623.33,25532100.15,2652983394.33
20210331,SH600520,三佳科技,-7077072.51,-42560949.54,86782422,-0.0466338321025058,870914798.62,448048079.91,5369513.12,370623467.33
20210331,SH600362,江西铜业,872753586,-1786713597,102036174286,0.248198969217463,153016773384,84719459167,20663846189,61394058665
20210331,SH600379,宝光股份,6682698.79,44095275.77,206767582.49,0.0202382408764121,989668011.68,414122533.88,65927940.41,575545477.8
20210331,SH600583,海油工程,119889400,53803500,3091426100,0.0271007882018426,32226117900,9457508200,1084991000,22754193800
20210331,SH600585,海螺水泥,5946525041,4955235602,34440937087,1.09611136171358,203183577389,29452760055,8287628589,167521530159
20210331,SH600509,天富能源,105938356.3,225318108.06,1533129166.25,0.0791089338988533,22129594944.92,15410731369.5,9382316417.04,6058302874.03
20210331,SH600373,中文传媒,373597038.27,-503702789.22,2587915009.87,0.276116708405503,27695876482.24,11912731209.62,2299211240.93,15533136898.74
20210331,SH600350,山东高速,913474803.83,1764647757.09,3396861169.64,0.141562212638973,100122681401.56,62800207666.12,44394076671.92,31991158738.32
20210331,SH600533,栖霞建设,265258594.72,1054287786.2,1999900484.43,0.254129242580952,22314094024.61,17769015512.55,5105767952.09,4460988998.52
20210331,SH600598,北大荒,371817845.29,3023472942.12,637285256.69,0.211192091894199,11578582978.21,4483857542.24,106641137.68,7335046204.58
20210331,SH600036,招商银行,32249000000,-32388000000,84751000000,1.26943679618445,8664641000000,7902787000000,0,755107000000
20210331,SH600456,宝钛股份,107402913.24,-610717707.32,1216463323.37,0.201469369869227,11080684615.19,4638501027.71,1354977949.03,6076373054.4
20210331,SH600855,航天长峰,-45985432.6,-401064591.31,249038847.33,-0.0913860246717345,4470591153.47,2618592901.91,136652818.28,1736042255.66
20210331,SH600428,中远海特,24950962.96,-10105583.64,1586331253.3,0.0101970552200268,21876242607.2,12267465194.15,7866402673.34,9585131264.45
20210331,SH600486,扬农化工,445260196.33,465783858.56,3707660042.47,1.43391341709379,12048496791.28,5686248194.6,1166630159.34,6357293595.78
20210331,SH600837,海通证券,3928412768.19,27929503727.38,11191995550.77,0.276911708082393,703570925583.55,531963057160.44,0,156294291983.99
20210331,SH600833,第一医药,10052516.76,16462872.11,330419187.4,0.0450611025514708,1245084076.08,498215275.47,117743910.42,739861484.72
20210331,SH600415,小商品城,374982752.66,-267130288.24,773146503.41,0.0687435667464248,29165481584.74,15260116449.94,4295957805.11,13885320620.6
20210331,SH600578,京能电力,74575882.02,1314614934.23,5603604523.51,0.00996607449319723,80510463184.58,49253083080.44,30475268099.44,25590359127.52
20210331,SH600582,天地科技,368981694.8,-503024056.59,5145049707.73,0.0603090731027845,37950548503.31,14990644398.4,2592676898.46,18291894839.99
20210331,SH600536,中国软件,-192723246.38,-1345768255.31,1018634530.44,-0.318388221154094,8697002622.28,5954322716.49,586320572.4,2153337761.57
20210331,SH600845,宝信软件,415502171.86,433383342.32,2018224567.51,0.349436270282631,14484800481.35,6507899444.32,294198731.24,7739964109.78
20210331,SH600083,*ST博信,613733.54,17335851.08,165510048.3,0.00266840669565217,463678363.46,452933096.76,369265.16,10745266.7
20210331,SH600026,中远海能,403032056.68,515292354.77,3077030029.55,0.0719448529074855,65984544827.37,29660244358.49,19866250669.03,35082552282.35
20210331,SH600505,西昌电力,4450838.12,-5875813.95,247579816.93,0.00453590558675691,3888314813.6,2441585631.52,1760969679.77,1196459361.7
20210331,SH600529,山东药玻,156226670.04,-61359543.88,926085579.22,0.2625800656048,5642691265.46,1226824078.78,61254229.35,4415867186.68
20210331,SH600496,精工钢构,131701878.29,-553804478.66,2758571847.9,0.0656100333314944,15472495931.27,8496708557.25,219714214.66,6960336973.78
20210331,SH600580,卧龙电驱,141685002.74,244387420.13,2988140630.85,0.100542342875709,20899429796.9,12603154919.57,3938966882.18,7727929149.34
20210331,SH600355,*ST精伦,-527281.48,10890470.89,65740924.17,-0.0010715160584707,431152418.61,173298593.14,2465326.05,259039857.96
20210331,SH600510,黑牡丹,308635477.88,-1141764833.91,2237233485.52,0.201369146176585,33879109198.68,23332271744.59,5645710853.54,9216165157.28
20210331,SH600426,华鲁恒升,1575896589.47,1067897757.54,5003437442.42,0.968871716165596,22827905961,5602257373.78,1645161227.87,17045679287.59
20210331,SH600327,大东方,110220453.23,182410301.64,2146729588.54,0.12197963641152,7650232564.61,3911871256.61,972103596.75,3544888094.41
20210331,SZ000411,英特集团,92263855.36,-1270433692.3,6453585764.63,0.165602085017014,12664322711.29,9256985480.37,1271816689.16,1810477257.04
20210331,SH600595,中孚实业,347486407.69,81509146.97,3221441927.59,0.0883411111553584,20771797100.12,20536392989.6,6964730008.46,1808394510.33
20210331,SH600818,中路股份,-1378809.12,-28518103.99,137406559.6,0.00392149387438854,926171020.99,265170729.98,66032156.91,646708101.91
20210331,SZ000536,华映科技,31965963.54,41750185.96,664674350.38,0.0100651225682518,12476838143.64,6875085941.54,1038895012.62,5511735480.54
20210331,SH600397,江钨装备,-23759953.65,26487079.76,1934141513.24,-0.0217244053835305,7767956609.76,7281565063.36,712841530.07,606107443.83
20210331,SH600590,泰豪科技,385009806.61,78357862.05,932007238.67,0.439252275432297,12479798288.37,8141359328.89,1539728751.09,3956177840.64
20210331,SH600503,华丽家族,109009299.41,-197886745.57,450204491.14,0.0692468190776951,5343616760.79,1456344047.4,343809625.99,3904396359.55
20210331,SH600721,百花医药,1083387.72,-13620328.17,47264446.74,0.00285762523669686,960827824.81,335579550.2,42453078.76,620335883.16
20210331,SH600593,大连圣亚,-23105540.55,-5380098.89,29183111.86,-0.164784928881988,2110577803.75,1532013969.73,786687184.7,449258989.97
20210331,SH600561,江西长运,-21049021.63,-17045876.14,464251668.79,-0.0718654630184254,5771992281.16,4376231407,527646901.37,1071813221.46
20210331,SH600416,湘电股份,46087667.16,349619222.97,1165255776.47,0.0263276262500629,12732741826.65,8322730634.5,825591653.48,3821853776.48
20210331,SH600526,菲达环保,4579831.76,-214526481.67,522003141.52,0.01079086058659,6799219757.74,4669534367.78,168203783.19,2046009439.96
20210331,SH600565,ST迪马,394946283.91,-2104989018.25,3859581065.39,0.0154015932169433,85714748491.57,67779983872.67,13689539453.03,10841760921.33
20210331,SH600531,豫光金铅,79561583.8,-764480440.74,5674987511.9,0.0732247466025989,14082492479.28,10250250811.19,1867790209.61,3829174605.54
20210331,SH600592,龙溪股份,22538324.86,-43812645.4,359857097.43,0.0600612905046468,2927545399.86,832771145.33,468106269.34,2075688267.6
20210331,SH600515,海南机场,4829981.13,343896846.02,1341628251.31,0.00105186283167309,57969880769.38,50160921421.59,6232801265.28,6855203872.93
20210331,SZ000546,金圆股份,-36660155.62,134145454.86,1547670522.7,-0.0267159738281919,9834252231.67,4576932902.96,778650064.11,4561388078.2
20210331,SH600579,中化装备,-129368450.57,169722438.33,1862956364.84,-0.176194165656584,15951975009.98,10872340451.93,5432982473.94,5079634558.05
20210331,SH600586,金晶科技,367421409.27,278484039.68,1470447534.29,0.248747693708575,10311099909.12,5489515758.79,366476308.63,4740564441.07
20210331,SH600581,八一钢铁,190241380.44,-752472832.53,6066514605.84,0.118649696649393,24778661623.87,20083750764.39,2622730549.49,4694910859.48
20210331,SH600535,天士力,322883716.95,404701532.75,1764089443.87,0.213506577100956,16434983885.74,3779143387.32,1033211345.08,12286083649.6
20210331,SH600597,光明乳业,86558389,-185317974,6989074161,0.0816095307347067,19972169854,11228162758,2680297083,6262060497
20210331,SH600516,方大炭素,140668285.73,49100236.83,930412386.2,0.035170681772896,19383494360.3,2689314373.47,897504557.95,15726646714.08
20210331,SH600743,华远控股,17998311.11,-109559159.7,1507130456.5,0.00940842126381647,61536471272.26,51568469143.1,13175802522.12,9335064463.29
20210331,SH600551,时代出版,76290408.9,-376963353.3,1598179430.39,0.150526979042187,7010730008.87,2077667781.57,94370241.29,4858430376.23
20210331,SH600577,精达股份,136557959.41,-245826575.33,3937989112.09,0.0591379146839488,9612294446.46,5195532491.89,801748624.02,3932958555.24
20210331,SH600371,万向德农,14633835.2,15033507.17,73099476.92,0.0445134405867837,725817156.8,133801750.49,7354395.21,535188889.06
20210331,SH600557,康缘药业,85495310.26,-26924256.95,861784479.53,0.141676766106998,5966485088.21,1614265134.4,95012569.97,4190597026.24
20210331,SH600560,金自天正,14258380.58,58377762.05,142510342.48,0.0622518233543711,1897030862.44,1045287996.13,17602238.34,820064355.53
20210331,SZ000875,电投绿能,518494431.19,801205700.04,3509973908.43,0.198289248276713,57990899527.27,43978606699.9,28181740662.59,10432029205.68
20210331,SH600351,亚宝药业,63645055.49,126681723.99,793210913.55,0.0840675334499308,4124969153.87,1242970723.43,105967474.12,2843142324.63
20210331,SH600853,龙建股份,728914.17,-1651146023.5,1318758006.77,0.00254666017799121,22878426179.47,19559213398.01,4169558712.54,2420722605.09
20210331,SH600587,新华医疗,149950629.56,329475154.58,2517075310.88,0.360187928988403,11407860673.08,6413877629.88,287263346.69,4531343528.53
20210331,SH600050,中国联通,3838645498,20290837285,82271971859,0.0545652207025418,569695401565,234328031616,30547784223,149328096828
20210331,SH600499,科达制造,283563595.65,18035882.08,2112423591.95,0.100991764369375,13916240347.6,6905666230.98,1111098692.27,6170899899.3
20210331,SZ000585,东电退,-2977592.6,-7430407.71,14828244.46,-0.00340069076107492,151925670.72,339795383.39,120567748.94,-190053227.78
20210331,SZ000613,东海A退,1004933.52,5054131.04,8054448.89,0.00276004811864872,96387740.74,28464092.23,13298035.64,67923648.51
20210331,SH600522,中天科技,539466327.22,-1591884133.75,10690107486.44,0.160605695951664,45187137511.36,20358288366.42,4717442909.35,23988772744.57
20210331,SH600559,老白干酒,57197769.22,310568104.53,754476400.8,0.0625721733380234,6897915513.01,3370553243.2,166698492.86,3520264792.02
20210331,SH600532,退市未来,4357233.93,514201393.12,543752840.85,0.00852457105657008,2512261029.47,630202296.95,180185693.96,1882100877.23
20210331,SH600571,信雅达,-22425667.24,-198426424.52,260052296.21,-0.0485723661208188,1569317109.83,544090565.51,14874076.9,969906478.46
20210331,SH600549,厦门钨业,454399948.25,-142783683.71,6297475903.51,0.216804153551436,27993314564.06,17616247567.9,3298888684.75,7923290380.04
20210331,SH600552,凯盛科技,29401434.77,63824618.21,1622826250.36,0.0210733420346283,8262786007.41,5456408565.34,1046048160.86,2551896964.86
20210331,SH600353,旭光电子,11238286.15,-19347095.11,152639651.2,0.0185417788935482,1593387021.2,352211820.43,19890584.12,1148681650.73
20210331,SH600511,国药股份,327980802.03,-1202178079,10343554896.51,0.394709584016789,24667366766.59,11351165307.39,553353324.03,11736297903.42
20210331,SH600525,ST长园,625093.14,-17107722.01,1226197341.68,0.00256760040567842,11717424625.85,7448630170.38,1057904872,4317389337.56
20210331,SH600563,法拉电子,168153365.91,26750357.27,580620043.77,0.735261330622222,3806851727.19,697879546.99,57790482.83,3060128860.55
20210331,SZ000557,西部创业,59168453.17,80836649.87,273894541.2,0.0405715017889418,5564928439.04,358514077.97,38578321.71,5206414361.07
